,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
271,-0.018627441923140888,0.0037513435297739073,0.024199191802863958,0.0002072275787990473,-0.009924843954008307,0.020619771362173894,-0.02500205842749578,-0.03682771376636599,-0.014556841091726013,0.01388015021027514,-0.009099225190256412,-0.0009692871777410085,0.018454998500891596,0.021471296818576346,-0.00020457618359780513,-0.0034907880687075135,-0.030763376354038374,-0.030910858708869535,-0.023766286945664458,-0.013729358180951862,-0.009670848913317046,-0.004979522161837593,0.025308898053291735,-0.009870707376554325,0.0009351504141935612,0.0163220797943495,-0.033016347303470535,-0.045395845328502944,-0.0017800322225630517,-0.05555285741947062,27.0
272,-0.015723535504171895,0.003004514741744236,0.02584901196141763,-0.0033325786413372933,-0.00832080384963879,0.027510467987032498,-0.01716785183140204,-0.05552002372430335,-0.013052094966961737,0.018736590895371618,-0.007931732652830719,-0.0004764196074219747,0.020287145801395658,0.01849255442790829,-0.0009451191979900531,-0.0023726644276769386,-0.026541747852892313,-0.029628325955863823,-0.02484393158401273,-0.016628060484399458,-0.014045083693964096,-0.004006636444292255,0.01856435828460253,-0.0013990401600822986,0.0006985509718077643,0.02177106383411487,-0.03577530134012482,-0.04456532310287332,-0.011382812533164826,-0.058367447689246434,27.0
273,-0.014928594263605191,0.0045512992201471964,0.02453353438129833,-0.0035202842260001112,-0.007276925899253943,0.02101049426746955,-0.02282782748646456,-0.04368415947398918,-0.009480670862237705,0.01247433927523242,-0.00800480546971076,-0.004444612600526085,0.01648640982310851,0.021573783787085164,-2.868967394219407e-05,0.00019259514591539006,-0.030105574648616566,-0.030734025285233682,-0.01737018223585234,-0.022262102736964513,-0.010547019698494555,-0.004645666428513894,0.018064211516705887,-0.004681330894597045,0.00040811589617666686,0.01719264269968107,-0.03385212073298999,-0.0371413329501252,-0.012992881986337745,-0.05813735879673094,27.0
274,-0.016058918856701628,0.004714397877896696,0.02109151968960955,0.0024494479707667504,-0.006911367552130579,0.014556333889993837,-0.022965511869526157,-0.0453133927752629,-0.012512790326713643,0.01159346606686499,-0.005245482875646558,-0.0033484685146663237,0.016002676589110136,0.007510916686146032,0.00015637014600788942,-0.008242980284058867,-0.03163829188335779,-0.029785011522859253,-0.019420178623511686,-0.014246220965890039,-0.0096516750611549,-0.004922823706144024,0.019455471696073236,-0.005915482505733977,0.0008026397477573617,0.020010940037829463,-0.02129509929837099,-0.045997969441229664,-0.013667086536633026,-0.06030410232061921,27.0
275,-0.019083031049988482,0.004222285860217392,0.024706472727380576,0.001560422255024825,-0.008148364725726005,0.01892213319367493,-0.013743227043742468,-0.04101335026191677,-0.008324038183451793,0.018069076738816303,-0.00971853135348074,-9.746887956908029e-05,0.021838092461159225,0.021532370796233942,0.00040616116174087264,-0.009426012965505918,-0.028761557209665185,-0.0350562398150709,-0.027140548690411888,-0.014652767072035333,-0.01441889052292849,-0.005159978983593472,0.02308765826291195,-0.004431630825561106,0.0005600309942543996,0.016675814091794427,-0.03104270590705783,-0.041922354114230474,-0.013022649841249711,-0.05347695845747217,27.0
276,-0.013554543656883519,0.00301414023104886,0.02356234173492636,-0.004183949033519155,-0.005201874897294502,0.017903736498643696,-0.02362695719604628,-0.03957245742368812,-0.015513633603963867,0.007740107832006074,-0.009717166264713072,-0.00254378361419002,0.026254266932633972,0.014936928381733093,0.0006570463644002692,-0.007053501257018716,-0.023343225108477254,-0.028973884134501648,-0.01922151277823114,-0.01893334156621595,-0.00735940928598046,-0.0029126724910908844,0.0195158101345828,-0.007829955019624312,9.695190685977885e-05,0.015266381474528043,-0.029249543939296813,-0.04592661942983534,-0.010083296791596684,-0.049534819000559054,27.0
277,-0.012257251901156068,0.004098726219332849,0.025760902480076606,-0.006283914567096006,-0.00808114330636331,0.01660844594082469,-0.028158094182009322,-0.0405357500731684,-0.011222638539645094,0.01625366949299959,-0.004841211889245969,0.0008543056779747253,0.01157547416989094,0.0159610717111506,-0.00010165300995399749,0.0026697048193652217,-0.03141391182736067,-0.03440062458739522,-0.024978366270953525,-0.02258230839277758,-0.014422661534271205,-0.005173276461773282,0.022946747503692497,-0.003392198504274047,0.00035412959395982876,0.014978400137064621,-0.03079119201634705,-0.04394574779727323,-0.0026770316825614686,-0.055456248619479134,27.0
278,-0.01731524927396124,0.0033350873263282097,0.027880742581475382,-0.004618045130867041,-0.007617825795239243,0.019191295135710888,-0.023966267598223647,-0.041983674589470554,-0.015765061978553447,0.020775711081498383,-0.006011531364920801,-0.004185634921669942,0.01424607935400637,0.014514071371000905,-4.3759918633517385e-05,0.00022942423645289222,-0.029476593804911466,-0.029281882424462863,-0.017333382866081333,-0.025780160136213363,-0.013556902598016353,-0.0033606341593264938,0.02306466560515212,-0.0031338614169243856,0.0004947008700970254,0.025181576124839376,-0.035340675224771655,-0.048843327516274654,-0.01855789132789154,-0.050679089348820525,27.0
279,-0.01772012728721637,0.005518820029948224,0.02269668452320449,-0.0016888225085702239,-0.006141676001220297,0.008895031817209369,-0.01533575420102989,-0.03499269501088551,-0.013997303142462995,0.011257523883333231,-0.012251021249829797,-0.00102911923257793,0.029265091996723506,0.022762211429834308,-0.00044844359507813084,-0.0037960565493916983,-0.024995963161336177,-0.029925651194593846,-0.022983411118203484,-0.018157427442705477,-0.005017477667193134,-0.007560764305630277,0.023150927989098746,-0.01126395680364704,0.001241902696572611,0.021897008692732617,-0.03073158295483009,-0.040873348899242413,-0.010104744288532683,-0.054350701029100175,27.0
280,-0.018889409633620912,0.0049840999988934875,0.027388332528574356,-0.0023952927884183677,-0.00777023499462564,0.016381047290413127,-0.021057189628432928,-0.03943668849440335,-0.008378468285657316,0.01000160392093079,-0.0073734207633421615,-0.0030266246244618753,0.018797489153804556,0.017006810587989654,-0.00036012039519832444,-0.005917588023839645,-0.03437720463976013,-0.027266366893757422,-0.020539650792925336,-0.013887897636778602,-0.011332743563553392,-0.005910971212357774,0.01506297608554341,-0.001345958120007732,0.0005880633108560538,0.025461987130911204,-0.03326594195762446,-0.0483722505092311,-0.010428942938588948,-0.05922096982429342,27.0
281,-0.02828938935004665,0.006422252872047165,0.024157216190446376,0.012047031037785103,-0.00463404909186724,0.012382460781719598,-0.016722778363743543,-0.045055882747070904,-0.008373694097815928,0.009712319354633316,8.52268342106551e-05,0.0013935390532657048,-0.0008577963928695324,-0.019083899040968248,-0.003706830813085802,-0.012458618338340135,-0.021106937805759316,-0.04336319627097811,-0.052271957655634256,-0.017174566405729435,-0.007076024726035049,-0.0239183978124089,0.018288454679191615,-0.009063621686985402,0.003028901084424437,0.004775043874174946,-0.016544409993552257,-0.04657685482570859,-0.009806607672120502,-0.021569644057241696,28.0
282,-0.028319648863846202,0.006964446382694806,0.021795480433726654,0.012300188210346773,-0.0046641787235944384,0.015595051938330308,-0.02532760102642645,-0.04882568333545344,-0.008465168153139366,0.009043681213395317,0.0047772537394589094,0.004838620168582308,-0.0057971950572844235,-0.01620883125672502,-0.01382781236716968,-0.0046406748850174205,-0.03157922534008149,-0.05013530615287498,-0.0437853382494535,-0.00969623683067536,0.003009831711280999,-0.031632410814521277,0.011053310276622876,-0.005553787355381383,0.004037175492425712,0.003328614764621461,-0.014655116331822577,-0.04409563630994267,-0.010274020938876362,-0.020336744449170423,28.0
283,-0.023253644120359976,0.0064978127611263715,0.021707644193850354,0.009471277694791206,-0.007871213242442528,0.006234044984588349,-0.014091728939702215,-0.05223054746667793,-0.009949427782213669,0.01963306376616974,0.008253924023438717,0.0022060374967772154,-0.01040948846729565,-0.01258522987895797,-0.008502827124355183,-0.014182132024090223,-0.0318103073446879,-0.04632139256408559,-0.030279184183068752,-0.02632184144830602,-0.005345333345766406,-0.028444574789522215,0.016105424238497614,-0.006509445469626806,0.005755020390988648,0.004734957253860366,-0.018556397646460564,-0.039615078992157285,-0.008573515029790839,-0.021690816147262704,28.0
284,-0.030972874319673542,0.005654218246903472,0.028882751959796418,0.010238871835731,-0.007429739500654634,0.010368746192668117,-0.011067434144115816,-0.05058048994083819,-0.008010189309922823,0.01428258974879816,0.004270519996907853,0.004880339511233181,-0.0008527568752129447,-0.020272247469649788,-0.016384535647758307,-0.003593730257459131,-0.022821393171831704,-0.04846539158551266,-0.03913916802533243,-0.018116052799043995,-0.0027639135926602297,-0.028281469383770966,0.014181941376024153,-0.006892457620958034,0.010696033195842948,0.004261815419752157,-0.015641888969751487,-0.04787708703724755,-0.013419930316735294,-0.021830887497262624,28.0
285,-0.030764028538886684,0.004874980920121332,0.028262631842241825,0.009375507452181445,-0.0056047264427196535,0.014732611413487392,-0.012327545923680152,-0.052790603861538304,-0.008362872281931366,0.017616069647044652,-0.0003816670981609454,0.0036614149968422836,-0.00532307646355005,-0.017193860918986784,-0.011258537822567869,-0.000842911047985515,-0.02934157773196017,-0.04903658198044149,-0.036410077077092616,-0.022743728494653347,-0.006048290131205169,-0.02225522662263533,0.012698069034642307,0.002486060684571155,0.008126978738174905,0.0023402840723776297,-0.013624441101916124,-0.047832660151004375,-0.011793792572304836,-0.017145025587916148,28.0
286,-0.026127608800786496,0.0043561467980611675,0.0285413259734871,0.006892805691391528,-0.007991532299199746,0.013908998638326463,-0.019871212345917554,-0.056231488161345405,-0.00485985207878338,0.009395648240436047,0.009498856101814838,-0.0011105372496065717,-0.0023503059994531344,-0.016907771198890423,-0.007747979688810148,-0.011739323670668995,-0.023865991969661108,-0.0532434151143378,-0.024209556220347497,-0.025480342721280875,-0.0002135095356996322,-0.021695779435900755,0.014042835680569021,-0.012136869904585656,0.007037370736745943,0.0038087747211525474,-0.010197875289838914,-0.04869591200084812,-0.01115392817808927,-0.019183054878078826,28.0
287,-0.03078238788301575,0.003988217039473649,0.024236024573104652,0.018507414287764465,-0.007622152417725272,0.014187821021350543,-0.029898744963017008,-0.056225393921704225,-0.003833906078234028,0.01927319939542119,-0.0020161639534852734,0.0008542215623471706,-0.0020206418632817916,-0.010437522857980061,-0.0076606405185322,-0.01939051924659727,-0.02766391806700172,-0.04762865543454796,-0.04270040639480175,-0.009853761188059803,-0.014851315345465419,-0.017220413059572375,0.01662061832609261,-0.0037768290292525455,0.0036453665897146787,0.004231451689830555,-0.010559453231070555,-0.03762222311404861,-0.008898200427567485,-0.02260394998217699,28.0
288,-0.030569873997185595,0.0033700305110317937,0.02292909289774727,0.017424267599710053,-0.006791718153415075,0.01698233350476891,-0.02012085735384596,-0.05408335646464979,-0.009322113829364192,0.014211830581305079,-0.004384724156649131,0.0006016304142119608,0.004190704132319306,-0.016290492527053817,-0.008160530110194335,-0.01188511317306133,-0.02978648412493275,-0.04649019309726099,-0.03597322293595629,-0.0155641632855538,-0.006183148420578081,-0.017310183991504274,0.011906945049998669,-0.006409161038894952,0.0036078048233544064,0.004626246589627914,-0.015225944801700203,-0.04106864394363534,-0.011778506024530842,-0.022327070727209575,28.0
289,-0.021824486618260593,0.00321140568016656,0.024541621597415113,0.006175851686190661,-0.005787666256892744,0.017591771488852548,-0.02470826771895146,-0.03997929667897329,-0.009072245983736078,0.007804725987824485,0.007618725113640033,-0.0038259003989280786,0.0004060632475487065,-0.016572779761846897,-0.010683720927584068,-0.00643559306568698,-0.030176270267794555,-0.052844516047763884,-0.04041736778889312,-0.014567159756354251,-0.008291904854616443,-0.013665466493634648,0.00168761968676366,0.0008892805049394412,0.003078829014842111,0.004107376352388239,-0.014004378691578938,-0.04362956303414209,-0.014871004248272859,-0.02290008483906173,28.0
290,-0.028648246736431352,0.004269930899925705,0.03043956068267955,0.01081408557590491,-0.007013452306957462,0.007214679171538858,-0.02132510696832341,-0.056980473987725995,0.0008275258937116122,0.013875721061740195,0.012591247608746465,-0.0006621542956550357,-0.0031837460445989668,-0.024486547715205722,-0.006711991965036875,-0.0061524248340208065,-0.0257226672788977,-0.03699577095257286,-0.04296154323850194,-0.02090203561007636,-0.010186216533529026,-0.017559746779925132,0.010853452953286671,-0.002730933673510697,0.0062591328260128394,0.004125204707233492,-0.012526671023043279,-0.04869259572673956,-0.012523424995873968,-0.018230270209198127,28.0
291,0.021690274351469807,0.0024994476401456324,-0.020252114794853015,-0.013945980953522596,-0.024644339145455055,0.011105215152403394,0.04026739836666669,0.09799380871400044,0.00728157815970352,-0.023856234837851754,0.021112524200291284,-0.0021559531235746956,-0.005934166715845834,-0.006206598746533616,0.013503218273817952,-0.025536204020811706,0.005760026311056915,-0.006332359691538983,0.006398525669040339,0.07484623189584935,-0.039523708258292864,-0.005692444710877794,0.008264962749000876,0.019915097768059744,0.0389488900317564,0.003157781717950783,0.031218829285748213,0.06249687843082586,0.007267907266372412,0.019751038830586314,29.0
292,0.023382055727885216,0.004897437989533334,-0.02308806732625001,-0.016419698000040377,-0.027696219481716883,0.004750359293693353,0.02900583251500445,0.09801177196561618,0.012678660554401635,-0.01970575513489301,0.015205195695872992,-0.0068135867386599,-0.0028462828678383865,-0.004805603945666581,0.010979344252778923,-0.02647016234074084,-0.0023530562025888503,0.002358145791571132,0.006660254599050939,0.07335066667573185,-0.02487988039158492,-0.008785653552472853,0.01035506521777679,0.009693093631865119,0.04375674434175404,0.0060320731660828,0.026031803327735,0.06182488028990306,0.009061900040182846,0.022762796502989947,29.0
293,0.023351477588165557,0.002618679956654234,-0.018470110721129297,-0.013750489711136198,-0.021486634975965063,-0.0032995500511949047,0.0345483655500222,0.1023236597287132,0.006771185323218107,-0.004876941408782634,0.028049156839673142,-0.010659725632959766,-0.00660350681130555,-0.005459708612374153,0.007625043469487579,-0.025679046846396734,0.0009408815478867557,-0.00044456073171144977,0.005519866092820319,0.0700239032674034,-0.05251420467571768,-0.00446038474449628,0.011044145508787894,0.02181745079202822,0.031958942639394666,0.00786966793904863,0.019397860647185235,0.07095123404342725,0.01114228582443731,0.020654417992938986,29.0
